,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,1.5126135414225464e-05,6.598886475442449e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,1.1344601560669098e-05,1.2768925259254961e-05,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,9.075681248535279e-06,1.1411561498241841e-05,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,7.563067707112732e-06,9.984400515892314e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,6.482629463239484e-06,8.7964345487233e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,5.672300780334549e-06,7.833876004503883e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,5.042045138075155e-06,7.049565140004245e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,4.5378406242676395e-06,6.402343601267188e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,4.125309658425127e-06,5.860942490509539e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,3.781533853556366e-06,5.402229247472148e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,3.4906466340520303e-06,5.009053734602786e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,2000,6.429999999999999e-06,6.604801478072393e-06,30000,13,Success,3.241314731619742e-06,4.668557960632761e-06,7.0869095837036595e-06,7.101618746933931,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,2.217282971363257e-06,3.095320173699453e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,4.011706318146983e-06,4.327380363705037e-06,4.175118000134526e-06,6.733635193628041,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,7.131586113468563e-06,4.065867421786382e-06,4.446511902613189e-06,6.733635193628041,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,5.348689585101422e-06,6.293271484025953e-06,4.446511902613189e-06,6.733635193628041,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,6.2083923198171195e-06,5.526351098399474e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,5.1736602665142665e-06,5.9500664635315996e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,4.434565942726514e-06,5.470026171464451e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,3.880245199885699e-06,4.979475722614132e-06,4.531957107166785e-06,6.733635193628041,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,3.449106844342844e-06,4.5422446037129294e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,3.1041961599085597e-06,4.163739487262223e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,2.821996509007782e-06,3.837547170590663e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,2.5868301332571333e-06,3.5555035884318635e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,2.3878431999296614e-06,3.3101692895635356e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,16,2000,6.429999999999999e-06,4.327380363705037e-06,38000,17,Success,2.217282971363257e-06,3.095320173699453e-06,4.531957107166787e-06,6.733635193628041,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,4.733960707471227e-06,5.904516490283017e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,6.68468852988371e-06,7.778226321013389e-06,7.266026153838341e-06,5.536743534326376,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,5.926795141131561e-06,6.87230995290653e-06,7.075089908481184e-06,5.536743534326376,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,5.123561103969662e-06,6.220146726623523e-06,6.989381686439375e-06,5.536743534326376,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,5.138858718163406e-06,5.5631477236171395e-06,6.9434789357434815e-06,5.536743534326376,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,4.645254934504404e-06,5.39862395892405e-06,6.858943911835493e-06,5.536743534326376,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,9.467921414942454e-06,5.041502041949186e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,8.284431238074649e-06,7.423851074728878e-06,7.407623480918679e-06,5.536743534326376,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,7.363938878288575e-06,7.491019034672082e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,6.627544990459719e-06,7.249897188601775e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,6.0250409004179265e-06,6.91822174337241e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,5.522954158716433e-06,6.567879566905744e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,5.0981115311228595e-06,6.2264382076411874e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,17,2000,6.429999999999999e-06,7.778226321013389e-06,34000,15,Success,4.733960707471227e-06,5.904516490283017e-06,7.40762348091868e-06,5.536743534326376,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,2.2687607904334006e-06,3.208961764301124e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,5.492821739626009e-06,5.325437311541875e-06,5.4108674926463865e-06,6.523848386024291,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,5.643734238062071e-06,5.4641031120269e-06,5.436288345833745e-06,6.523848386024291,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,7.940662766516902e-06,5.589182331751697e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,6.352530213213522e-06,7.109095137263498e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,5.293775177677935e-06,6.501925239668912e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,4.537521580866801e-06,5.842151935858339e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,3.970331383258451e-06,5.261479118295191e-06,5.576079163676098e-06,6.523848386024291,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,3.5291834517852896e-06,4.76915367374803e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,3.176265106606761e-06,4.353348288118059e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,2.8875137332788734e-06,4.000219070328367e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,2.6468875888389674e-06,3.6978215327106456e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,2.44328085123597e-06,3.4365781568031374e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,18,2000,6.429999999999999e-06,5.325437311541875e-06,34000,15,Success,2.2687607904334006e-06,3.208961764301124e-06,5.576079163676096e-06,6.523848386024291,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,1.9740675817639116e-05,1.8170825286705227e-05,9.213857393963642e-06,6.5288330264836825,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,7.881848943441925e-06,5.7745557036516424e-06,7.004784719706018e-06,6.5288330264836825,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,7.873984956489917e-06,7.520294583288191e-06,7.120919672979448e-06,6.5288330264836825,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,8.018562441103425e-06,7.71462172946175e-06,7.193438504699976e-06,6.5288330264836825,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,7.199530781413406e-06,7.87736400109943e-06,7.057146639239927e-06,6.5288330264836825,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,8.782236543875426e-06,7.4416326438974585e-06,7.169744268778975e-06,6.5288330264836825,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,7.5276313233217945e-06,8.224076249682862e-06,7.169744268778975e-06,6.5288330264836825,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,6.58667740790657e-06,7.763225339436962e-06,7.169744268778974e-06,6.5288330264836825,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,2.6320901090185482e-05,7.216671176037801e-06,9.213857393963642e-06,6.5288330264836825,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,2.3688810981166937e-05,1.6234913615677964e-05,9.21385739396364e-06,6.5288330264836825,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,2.153528271015176e-05,1.781405692069512e-05,9.213857393963642e-06,6.5288330264836825,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,1.9740675817639116e-05,1.8170825286705227e-05,9.213857393963642e-06,6.5288330264836825,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,1.9740675817639116e-05,1.8170825286705227e-05,9.213857393963642e-06,6.5288330264836825,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,19,2000,6.429999999999999e-06,5.7745557036516424e-06,26000,11,Success,1.9740675817639116e-05,1.8170825286705227e-05,9.213857393963642e-06,6.5288330264836825,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,2000,6.429999999999999e-06,4.560545433297345e-06,28000,12,Success,5.650336790503977e-06,7.804256328261788e-06,6.9052281345916e-06,9.391785548238987,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,2000,6.429999999999999e-06,4.560545433297345e-06,28000,12,Success,6.491756556077031e-06,4.560545433297345e-06,5.1726046164339986e-06,9.391785548238987,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,2000,6.429999999999999e-06,4.560545433297345e-06,28000,12,Success,1.0736847771997399e-05,6.160413111019583e-06,5.67579747483821e-06,9.391785548238987,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,20,2000,6.429999999999999e-06,4.560545433297345e-06,28000,12,Success,1.8363594569137926e-05,9.415222534869645e-06,6.9052281345916e-06,9.391785548238987,2,GM,10,1,algebraic,True,4,False
