,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,6.28185851639181e-06,7.070870968987875e-06,6.956605050145491e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,2.9960302030287947e-05,6.417231651494777e-06,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,2.247022652271596e-05,2.347471013550947e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,1.7976181218172767e-05,2.163894029998942e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,1.4980151015143974e-05,1.9172938194276027e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,1.2840129441551977e-05,1.700884483526474e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,1.123511326135798e-05,1.5214083476775882e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,9.986767343429316e-06,1.3732356324905835e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,8.988090609086383e-06,1.2499263205689655e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,8.170991462805803e-06,1.1461698493375367e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,7.490075507571987e-06,1.0578783164925895e-05,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,6.913915853143372e-06,9.819491250509207e-06,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,7.070870968987875e-06,144000,46,Success,6.4200647207759886e-06,9.160199027788625e-06,7.679796953972266e-06,5.794499114010436,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,183000,58,Success,8.323561624510581e-06,1.2311707208029964e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,5.8264931371574065e-05,5.828126728128021e-06,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,3.8843287581049375e-05,4.92681980297757e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,2.9132465685787033e-05,4.0192928667278335e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,2.3305972548629627e-05,3.309283045406467e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,1.9421643790524687e-05,2.7967819678155122e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,1.6647123249021162e-05,2.417068351162097e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,1.4566232842893516e-05,2.1263660176516494e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,1.2947762527016459e-05,1.8972996746147876e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,1.1652986274314813e-05,1.7124011399457032e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,1.059362388574074e-05,1.560134515395507e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,9.710821895262344e-06,1.4326186787121545e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,8.96383559562678e-06,1.3243026578924473e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,5.828126728128021e-06,180000,58,Success,8.323561624510581e-06,1.2311707208029964e-05,6.6900937712724135e-06,4.9853147935800415,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,162000,51,Success,1.531348308827614e-05,1.306052835843429e-05,9.130190437495902e-06,6.367956283940358,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,5.8884801220778736e-05,6.882480121359377e-06,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,3.9256534147185824e-05,4.996261346987949e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,2.9442400610389368e-05,4.0696603611020404e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,2.3553920488311495e-05,3.348816087589639e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.9628267073592912e-05,2.8293311242655247e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.6824228920222497e-05,2.4447383422079163e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.4721200305194684e-05,2.1504331002701186e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.3085511382395274e-05,1.9185964223422088e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.1776960244155748e-05,1.731500962453442e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.0706327494687043e-05,1.5774492248922987e-05,8.270013550395461e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.0690294029066923e-05,1.4484540595040226e-05,8.32728362792776e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.882480121359377e-06,159000,51,Success,1.0274850448962682e-05,1.3748382922552175e-05,8.228533115808641e-06,6.367956283940358,1,vMFNM,7,1,algebraic,True,13,False
